timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768881116.6189616,0,train,0.36147569731623735,0.0001134622815943398,0.3766660789241291,-0.013616059191525124,0.0006868278822728402,-0.003520967761411496,0.0,-0.0,1.0
1768881116.6189666,0,train,0.36147569731623735,0.0001134622815943398,0.3766660789241291,-0.014934978872157464,-0.01152065659791205,-0.0014285820909360858,0.0,-0.0,1.0
1768881116.618972,0,train,0.36147569731623735,0.0001134622815943398,0.3766660789241291,-0.0104624572917013,-0.010630321833022741,-0.0011754970153409845,0.0,-0.0,1.0
1768881116.6189775,0,train,0.36147569731623735,0.0001134622815943398,0.3766660789241291,-0.0021332504383201317,-0.011152143650175268,-0.013869668073713494,0.0,-0.0,1.0
1768881116.6189833,0,train,0.36147569731623735,0.0001134622815943398,0.3766660789241291,-0.005311841408962319,-0.017739833982831847,-0.007581427813818636,0.0,-0.0,1.0
1768881116.6189885,0,train,0.36147569731623735,0.0001134622815943398,0.3766660789241291,0.006853600610483639,-0.023575415235747802,-0.011898422507387877,0.0,-0.0,1.0
1768881116.6592724,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,0.0026314213519953696,-0.0065910218787218955,-0.005792436138896354,0.0,-0.0,1.0
1768881116.6593342,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,0.0032930722774599202,-0.01820863792595728,-0.010613463250568137,0.0,-0.0,1.0
1768881116.6593418,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,0.0016868130912478844,-0.005784315902441677,-0.006472086488003406,0.0,-0.0,1.0
1768881116.6593475,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,-0.001139362591252783,-0.017135129185061784,-0.004611751606878099,0.0,-0.0,1.0
1768881116.6593528,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,-0.004937729436063595,-0.019230145513789525,-0.0026395836696242194,0.0,-0.0,1.0
1768881116.659358,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,-0.004130481863493935,-0.017701894809376135,-0.0020997032477523127,0.0,-0.0,1.0
1768881116.6593635,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,-0.008842713548355566,-0.02574903098893016,0.0006777887642152251,0.0,-0.0,1.0
1768881116.65938,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,0.0012827914485789,-0.013944707732345987,0.00616617726435516,0.0,-0.0,1.0
1768881116.6593857,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,-0.0015777786952041867,-0.014123565780394289,0.004227654264024785,0.0,-0.0,1.0
1768881116.6593945,0,train,0.3425743119896714,0.042527090079959064,0.3325563788525489,-0.0020507244417623375,-0.01461546058289032,-0.0024634358115363524,0.0,-0.0,1.0
1768881116.6995943,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.003148462727578821,-0.003129360706165571,-0.002140379776950636,0.0,-0.0,1.0
1768881116.6996052,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.0007925680246424777,-0.01145193069301682,-0.0012420385456616283,0.0,-0.0,1.0
1768881116.699611,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,0.00039177715534201567,-0.018999067092899856,-0.0037120679923367977,0.0,-0.0,1.0
1768881116.699616,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.0011311679970577087,-0.014440326067788415,-0.002535163550608954,0.0,-0.0,1.0
1768881116.69964,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.001882135794525605,-0.016866635817615012,-0.0068293152272727664,0.0,-0.0,1.0
1768881116.6996465,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.0048705110990425095,-0.029597308039608843,0.0004439795683660723,0.0,-0.0,1.0
1768881116.699652,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,0.0033735757153296733,-0.010039089554775248,-0.00444926422054819,0.0,-0.0,1.0
1768881116.6996572,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.008691549364297469,-0.01536897567693871,-0.006428785504102189,0.0,-0.0,1.0
1768881116.699663,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.0015296709891317924,-0.00418250534936678,-0.00538124826159044,0.0,-0.0,1.0
1768881116.6996677,0,train,0.2968727209708012,0.09488795326531785,0.30209314871550386,-0.007873053611691912,-0.004030972259917923,-0.0032931976399670554,0.0,-0.0,1.0
1768881116.739871,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.007721651561700384,0.0009503343387700487,-0.006847839279086882,0.0,-0.0,1.0
1768881116.7398934,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.0024833828987036043,-0.004879738312363136,-0.006969938541438369,0.0,-0.0,1.0
1768881116.7398994,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.01013482025155123,-0.008737465473891278,-0.009532793718573403,0.0,-0.0,1.0
1768881116.73991,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.014046488404958932,-0.01042490473675239,-0.0009477038200188129,0.0,-0.0,1.0
1768881116.7399154,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.009506363245319555,-0.01143387848101337,-0.007391177648347195,0.0,-0.0,1.0
1768881116.7399204,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.009641093094448789,-0.011119228073626794,-0.005297502996369087,0.0,-0.0,1.0
1768881116.7399294,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.005736027939117738,-0.02241512060731547,-0.008233926372737104,0.0,-0.0,1.0
1768881116.7399352,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.00827432009043543,-0.011500805000776583,0.001081052624872433,0.0,-0.0,1.0
1768881116.739944,0,train,0.23896083356233014,0.1427944075379709,0.2928679127545661,-0.00934506927563354,-0.016842259900864243,-0.009857512222690787,0.0,-0.0,1.0
1768881116.7902837,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.01102517412392863,-0.02943020260095821,-0.005775043448557878,0.0,-0.0,1.0
1768881116.7902925,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.008010368505153511,-0.02074566445641211,-0.004162341221906925,0.0,-0.0,1.0
1768881116.7902985,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.010400049170469293,-0.009773041875981929,-0.010977397106364205,0.0,-0.0,1.0
1768881116.7903035,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.00890912462267058,-0.007259688316221139,-0.013134255580385164,0.0,-0.0,1.0
1768881116.7903087,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.007354175099334617,-0.014488485874523274,-0.003603531971876816,0.0,-0.0,1.0
1768881116.7903137,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.009260331553708357,-0.02401981431148401,-0.005186051520296773,0.0,-0.0,1.0
1768881116.7903335,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.009219106605519653,-0.01570638212817068,-0.002873087707551456,0.0,-0.0,1.0
1768881116.7903388,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.012705813197316335,-0.008111289142046273,0.003731728683442488,0.0,-0.0,1.0
1768881116.790344,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.012566418777978575,-0.007217880681336934,0.012740912443273189,0.0,-0.0,1.0
1768881116.7903495,0,train,0.1789367338105245,0.17579730625016915,0.3149535354836668,-0.004890303754164683,0.008791675521322402,-0.0020116039694005198,0.0,-0.0,1.0
1768881116.8306189,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,0.0024605190716192583,-0.00851733041326076,0.001427048569939525,0.0,-0.0,1.0
1768881116.8306525,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.0032201004417189453,-0.013640600164916796,-0.007225707970449499,0.0,-0.0,1.0
1768881116.8306587,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.0010779648656615887,-0.005632016817855578,-0.002058845564431583,0.0,-0.0,1.0
1768881116.8306646,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,0.0013023621508689018,-0.0004920608528902088,-0.00474169586329865,0.0,-0.0,1.0
1768881116.830674,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.007398520925259106,-0.005194627526533471,-0.005859197834229839,0.0,-0.0,1.0
1768881116.8306792,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.005402116446337559,-0.012568915509574816,-0.00865577019191212,0.0,-0.0,1.0
1768881116.8306844,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.007619993903948661,-0.008999115235417247,0.0016420550152773704,0.0,-0.0,1.0
1768881116.8306901,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.014765265988295365,-0.0037750301294504508,0.00366164975943539,0.0,-0.0,1.0
1768881116.8306954,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.010120728439506635,-0.00780409137151734,-0.008889940270704232,0.0,-0.0,1.0
1768881116.8307006,0,train,0.16159797417651714,0.1706178573513279,0.3549998360463438,-0.007736231078487376,-0.005394177889915203,-0.010078167731467443,0.0,-0.0,1.0
1768881116.870951,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.012371262963433525,0.0044684848663194224,-0.01076827023717258,0.0,-0.0,1.0
1768881116.8709593,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.01206153415779067,-7.99346001776958e-06,-0.009236257970402728,0.0,-0.0,1.0
1768881116.8709655,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.00875691571104702,-0.014988919395436236,-0.01170325658227822,0.0,-0.0,1.0
1768881116.8709712,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.00036111721369884523,-0.0006571843904399924,-0.009266604570840224,0.0,-0.0,1.0
1768881116.8709764,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.0007318575905956626,-0.0012802211603328735,-0.0006018788005402562,0.0,-0.0,1.0
1768881116.870982,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.0002518116772965006,-0.010160468408326892,-0.004074465879679437,0.0,-0.0,1.0
1768881116.8709888,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.0022820941920281626,-0.016983601813868168,-0.009281317764972976,0.0,-0.0,1.0
1768881116.8709943,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.007129495576706487,-0.009106292929116334,0.005175065102024165,0.0,-0.0,1.0
1768881116.871,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.01157548073741235,-0.01806270986840181,0.004047309583230838,0.0,-0.0,1.0
1768881116.8710058,0,train,0.179816270410869,0.1375733134165848,0.40494076983292165,-0.0143336885372931,-0.02031418668888283,0.0009215055239086813,0.0,-0.0,1.0
1768881116.9113283,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.007478518205115008,-0.022621781644014922,-0.002657007177879943,0.0,-0.0,1.0
1768881116.9113374,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.006399051344777296,-0.015462754745348195,-0.004388822729241003,0.0,-0.0,1.0
1768881116.9113684,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.008080069096448686,-0.014957281881113801,-0.0058180751219679885,0.0,-0.0,1.0
1768881116.9113743,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.004613303456559217,-0.02336702728558997,-0.0044405132658122985,0.0,-0.0,1.0
1768881116.9113798,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.008563189912111715,-0.024877035904247276,-0.009406064488587294,0.0,-0.0,1.0
1768881116.9113846,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.006283378178353022,-0.02235800523864861,-0.0065183776896113555,0.0,-0.0,1.0
1768881116.91139,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.0074889090475923755,-0.020618573763155363,-0.007769141300692121,0.0,-0.0,1.0
1768881116.9113955,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.00451889407637105,-0.025364849175783147,-0.01898153341206563,0.0,-0.0,1.0
1768881116.9114013,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,0.001870528202357733,-0.028538441231807814,-0.017847867394279723,0.0,-0.0,1.0
1768881116.9114127,0,train,0.22796425793645536,0.08594450173643965,0.45216323067613573,-0.008507581036111739,-0.03051717334608481,-0.020174830763358756,0.0,-0.0,1.0
1768881116.9616435,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.006022673705689266,-0.025395439018108024,-0.006169194180139611,0.0,-0.0,1.0
1768881116.9616528,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.007304225642280775,-0.020017447402337532,-0.015525899551266983,0.0,-0.0,1.0
1768881116.9616587,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.007613435748749835,-0.01127265208090926,-0.006236778451071965,0.0,-0.0,1.0
1768881116.961664,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.011576687140900226,-0.0114981381822932,-0.002438999165723482,0.0,-0.0,1.0
1768881116.9616694,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.011579925171082191,-0.014867121765641634,0.003529512171890498,0.0,-0.0,1.0
1768881116.961674,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.009562876389106311,-0.012463731261722595,-0.006224390674362306,0.0,-0.0,1.0
1768881116.9616935,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.005678346849516793,-0.01197019754222553,0.00010546604468756141,0.0,-0.0,1.0
1768881116.961699,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.006218843955144102,-0.012302042096818528,-0.007725637707388896,0.0,-0.0,1.0
1768881116.9617305,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.005803456165548698,-0.020736677416458967,-0.005442136557988447,0.0,-0.0,1.0
1768881116.9617438,0,train,0.3036016885715668,0.01912625975651503,0.4886807917365473,-0.009982505679147467,-0.017923316321684684,-0.00036464918264034516,0.0,-0.0,1.0
1768881117.002001,0,train,0.41779202922721287,0.26568750235524086,0.3925014410862767,-0.007814745371578025,-0.006675495559840185,-0.005610185841044523,0.0,-0.0,1.0
1768881117.0020096,0,train,0.41779202922721287,0.26568750235524086,0.3925014410862767,-0.001817692226310739,-0.006011970590239869,-0.005111087536162714,0.0,-0.0,1.0
